sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,6,17:00
AFAM VI (GAS/STEAM),279.0,4.0,2020,Apr,6,17:00
ALAOJI NIPP (GAS),108.1,1.0,2020,Apr,6,17:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Apr,6,17:00
DELTA (GAS),301.0,8.0,2020,Apr,6,17:00
EGBIN (STEAM),701.0,4.0,2020,Apr,6,17:00
GEREGU (GAS),214.0,2.0,2020,Apr,6,17:00
GEREGU NIPP (GAS),110.0,1.0,2020,Apr,6,17:00
IHOVBOR NIPP (GAS),85.1,1.0,2020,Apr,6,17:00
JEBBA (HYDRO),357.0,4.0,2020,Apr,6,17:00
ODUKPANI NIPP (GAS),309.8,3.0,2020,Apr,6,17:00
OLORUNSOGO (GAS),92.0,3.0,2020,Apr,6,17:00
OMOKU (GAS),98.7,5.0,2020,Apr,6,17:00
OMOTOSHO (GAS),92.3,3.0,2020,Apr,6,17:00
OMOTOSHO NIPP (GAS),105.7,1.0,2020,Apr,6,17:00
PARAS ENERGY (GAS),83.3,10.0,2020,Apr,6,17:00
RIVERS IPP (GAS),20.0,1.0,2020,Apr,6,17:00
SHIRORO (HYDRO),275.0,2.0,2020,Apr,6,17:00
TRANS-AMADI (GAS),72.6,4.0,2020,Apr,6,17:00
