sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),136.0,4.0,2019,Apr,26,01:00
DELTA (GAS),283.0,7.0,2019,Apr,26,01:00
GEREGU (GAS),272.0,2.0,2019,Apr,26,01:00
GEREGU NIPP (GAS),134.0,1.0,2019,Apr,26,01:00
IBOM POWER (GAS),95.9,1.0,2019,Apr,26,01:00
IHOVBOR NIPP (GAS),94.9,1.0,2019,Apr,26,01:00
JEBBA (HYDRO),349.0,4.0,2019,Apr,26,01:00
ODUKPANI NIPP (GAS),392.2,4.0,2019,Apr,26,01:00
OMOKU (GAS),59.0,3.0,2019,Apr,26,01:00
PARAS ENERGY (GAS),64.1,11.0,2019,Apr,26,01:00
RIVERS IPP (GAS),80.0,1.0,2019,Apr,26,01:00
SAPELE (STEAM),95.0,2.0,2019,Apr,26,01:00
