sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,15,21:45
GEREGU (GAS),275.0,2.0,2020,Dec,15,21:45
GEREGU NIPP (GAS),133.0,1.0,2020,Dec,15,21:45
JEBBA (HYDRO),368.0,4.0,2020,Dec,15,21:45
ODUKPANI NIPP (GAS),211.6,2.0,2020,Dec,15,21:45
OLORUNSOGO (GAS),63.1,1.0,2020,Dec,15,21:45
OMOKU (GAS),17.8,1.0,2020,Dec,15,21:45
OMOTOSHO (GAS),89.4,3.0,2020,Dec,15,21:45
OMOTOSHO NIPP (GAS),110.2,1.0,2020,Dec,15,21:45
SHIRORO (HYDRO),444.0,3.0,2020,Dec,15,21:45
TRANS-AMADI (GAS),93.6,4.0,2020,Dec,15,21:45
