sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2022,Mar,22,21:15
AZURA-EDO IPP (GAS),436.0,3.0,2022,Mar,22,21:15
GEREGU (GAS),266.0,2.0,2022,Mar,22,21:15
IHOVBOR NIPP (GAS),100.6,1.0,2022,Mar,22,21:15
JEBBA (HYDRO),334.0,4.0,2022,Mar,22,21:15
ODUKPANI NIPP (GAS),294.6,3.0,2022,Mar,22,21:15
OLORUNSOGO (GAS),85.1,1.0,2022,Mar,22,21:15
OLORUNSOGO NIPP (GAS),112.7,1.0,2022,Mar,22,21:15
OMOKU (GAS),41.4,3.0,2022,Mar,22,21:15
OMOTOSHO (GAS),89.4,3.0,2022,Mar,22,21:15
OMOTOSHO NIPP (GAS),106.2,1.0,2022,Mar,22,21:15
PARAS ENERGY (GAS),43.4,1.0,2022,Mar,22,21:15
RIVERS IPP (GAS),162.0,1.0,2022,Mar,22,21:15
SAPELE (STEAM),52.0,1.0,2022,Mar,22,21:15
SAPELE NIPP (GAS),198.1,2.0,2022,Mar,22,21:15
SHIRORO (HYDRO),298.0,2.0,2022,Mar,22,21:15
TRANS-AMADI (GAS),90.3,4.0,2022,Mar,22,21:15
