sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2022,Mar,1,05:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,1,05:00
ALAOJI NIPP (GAS),112.2,1.0,2022,Mar,1,05:00
AZURA-EDO IPP (GAS),444.0,3.0,2022,Mar,1,05:00
DELTA (GAS),457.0,8.0,2022,Mar,1,05:00
EGBIN (STEAM),698.0,4.0,2022,Mar,1,05:00
GEREGU (GAS),141.0,1.0,2022,Mar,1,05:00
IBOM POWER (GAS),25.0,1.0,2022,Mar,1,05:00
IHOVBOR NIPP (GAS),101.0,1.0,2022,Mar,1,05:00
JEBBA (HYDRO),341.0,4.0,2022,Mar,1,05:00
KAINJI (HYDRO),416.0,4.0,2022,Mar,1,05:00
OLORUNSOGO (GAS),76.4,3.0,2022,Mar,1,05:00
OMOKU (GAS),43.5,3.0,2022,Mar,1,05:00
OMOTOSHO (GAS),67.1,2.0,2022,Mar,1,05:00
OMOTOSHO NIPP (GAS),213.2,2.0,2022,Mar,1,05:00
PARAS ENERGY (GAS),56.1,8.0,2022,Mar,1,05:00
RIVERS IPP (GAS),164.0,1.0,2022,Mar,1,05:00
SAPELE NIPP (GAS),103.2,1.0,2022,Mar,1,05:00
SHIRORO (HYDRO),286.0,2.0,2022,Mar,1,05:00
TRANS-AMADI (GAS),93.3,4.0,2022,Mar,1,05:00
