sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,24,03:00
AFAM VI (GAS/STEAM),252.0,4.0,2021,Nov,24,03:00
ALAOJI NIPP (GAS),113.5,1.0,2021,Nov,24,03:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Nov,24,03:00
DELTA (GAS),378.0,9.0,2021,Nov,24,03:00
EGBIN (STEAM),510.0,3.0,2021,Nov,24,03:00
GEREGU (GAS),272.0,2.0,2021,Nov,24,03:00
GEREGU NIPP (GAS),132.0,1.0,2021,Nov,24,03:00
IBOM POWER (GAS),30.3,1.0,2021,Nov,24,03:00
IHOVBOR NIPP (GAS),84.2,1.0,2021,Nov,24,03:00
JEBBA (HYDRO),412.0,5.0,2021,Nov,24,03:00
KAINJI (HYDRO),378.0,4.0,2021,Nov,24,03:00
ODUKPANI NIPP (GAS),312.8,3.0,2021,Nov,24,03:00
OLORUNSOGO (GAS),180.0,6.0,2021,Nov,24,03:00
OMOKU (GAS),50.3,3.0,2021,Nov,24,03:00
OMOTOSHO (GAS),127.0,4.0,2021,Nov,24,03:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,24,03:00
RIVERS IPP (GAS),145.0,1.0,2021,Nov,24,03:00
SHIRORO (HYDRO),250.0,3.0,2021,Nov,24,03:00
TRANS-AMADI (GAS),73.2,4.0,2021,Nov,24,03:00
