sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,24,21:00
AFAM VI (GAS/STEAM),382.0,4.0,2019,Jul,24,21:00
AZURA-EDO IPP (GAS),344.0,3.0,2019,Jul,24,21:00
DELTA (GAS),450.0,10.0,2019,Jul,24,21:00
EGBIN (STEAM),469.0,3.0,2019,Jul,24,21:00
GEREGU (GAS),212.0,2.0,2019,Jul,24,21:00
GEREGU NIPP (GAS),129.0,1.0,2019,Jul,24,21:00
IBOM POWER (GAS),78.4,1.0,2019,Jul,24,21:00
IHOVBOR NIPP (GAS),93.2,1.0,2019,Jul,24,21:00
JEBBA (HYDRO),417.0,5.0,2019,Jul,24,21:00
KAINJI (HYDRO),203.0,3.0,2019,Jul,24,21:00
ODUKPANI NIPP (GAS),286.9,3.0,2019,Jul,24,21:00
OLORUNSOGO (GAS),198.9,6.0,2019,Jul,24,21:00
OMOTOSHO (GAS),135.8,4.0,2019,Jul,24,21:00
OMOTOSHO NIPP (GAS),105.8,1.0,2019,Jul,24,21:00
PARAS ENERGY (GAS),67.3,8.0,2019,Jul,24,21:00
RIVERS IPP (GAS),152.0,1.0,2019,Jul,24,21:00
SAPELE (STEAM),47.0,1.0,2019,Jul,24,21:00
SAPELE NIPP (GAS),89.8,1.0,2019,Jul,24,21:00
SHIRORO (HYDRO),492.0,4.0,2019,Jul,24,21:00
TRANS-AMADI (GAS),65.7,3.0,2019,Jul,24,21:00
