sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Mar,7,11:00
AFAM VI (GAS/STEAM),269.0,4.0,2020,Mar,7,11:00
ALAOJI NIPP (GAS),217.5,2.0,2020,Mar,7,11:00
DELTA (GAS),261.0,7.0,2020,Mar,7,11:00
GEREGU (GAS),132.0,1.0,2020,Mar,7,11:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,7,11:00
JEBBA (HYDRO),347.0,4.0,2020,Mar,7,11:00
KAINJI (HYDRO),344.0,4.0,2020,Mar,7,11:00
ODUKPANI NIPP (GAS),301.0,3.0,2020,Mar,7,11:00
OLORUNSOGO (GAS),83.0,3.0,2020,Mar,7,11:00
OMOTOSHO (GAS),94.1,3.0,2020,Mar,7,11:00
OMOTOSHO NIPP (GAS),103.5,1.0,2020,Mar,7,11:00
PARAS ENERGY (GAS),91.9,11.0,2020,Mar,7,11:00
RIVERS IPP (GAS),140.0,1.0,2020,Mar,7,11:00
SHIRORO (HYDRO),115.0,2.0,2020,Mar,7,11:00
TRANS-AMADI (GAS),85.2,4.0,2020,Mar,7,11:00
