sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2018,Dec,31,19:00
AFAM VI (GAS/STEAM),131.0,4.0,2018,Dec,31,19:00
EGBIN (STEAM),283.0,2.0,2018,Dec,31,19:00
GEREGU (GAS),397.0,3.0,2018,Dec,31,19:00
GEREGU NIPP (GAS),265.0,2.0,2018,Dec,31,19:00
JEBBA (HYDRO),386.0,5.0,2018,Dec,31,19:00
OMOTOSHO (GAS),127.4,4.0,2018,Dec,31,19:00
OMOTOSHO NIPP (GAS),107.6,1.0,2018,Dec,31,19:00
PARAS ENERGY (GAS),67.2,9.0,2018,Dec,31,19:00
RIVERS IPP (GAS),90.0,1.0,2018,Dec,31,19:00
SHIRORO (HYDRO),295.0,4.0,2018,Dec,31,19:00
