sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jan,7,17:00
AFAM VI (GAS/STEAM),125.0,4.0,2020,Jan,7,17:00
AZURA-EDO IPP (GAS),150.0,2.0,2020,Jan,7,17:00
DELTA (GAS),245.0,7.0,2020,Jan,7,17:00
EGBIN (STEAM),641.0,4.0,2020,Jan,7,17:00
GEREGU (GAS),240.0,3.0,2020,Jan,7,17:00
GEREGU NIPP (GAS),114.0,1.0,2020,Jan,7,17:00
IBOM POWER (GAS),65.5,1.0,2020,Jan,7,17:00
IHOVBOR NIPP (GAS),83.0,1.0,2020,Jan,7,17:00
JEBBA (HYDRO),380.0,5.0,2020,Jan,7,17:00
KAINJI (HYDRO),315.0,4.0,2020,Jan,7,17:00
ODUKPANI NIPP (GAS),179.0,2.0,2020,Jan,7,17:00
OMOKU (GAS),87.6,5.0,2020,Jan,7,17:00
OMOTOSHO (GAS),60.6,2.0,2020,Jan,7,17:00
OMOTOSHO NIPP (GAS),87.7,1.0,2020,Jan,7,17:00
PARAS ENERGY (GAS),43.5,6.0,2020,Jan,7,17:00
RIVERS IPP (GAS),110.0,1.0,2020,Jan,7,17:00
SAPELE (STEAM),51.0,1.0,2020,Jan,7,17:00
SAPELE NIPP (GAS),74.3,1.0,2020,Jan,7,17:00
SHIRORO (HYDRO),105.0,4.0,2020,Jan,7,17:00
