sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2020,Sep,27,02:00
DELTA (GAS),220.0,9.0,2020,Sep,27,02:00
EGBIN (STEAM),398.0,3.0,2020,Sep,27,02:00
GEREGU (GAS),160.0,2.0,2020,Sep,27,02:00
JEBBA (HYDRO),299.0,4.0,2020,Sep,27,02:00
KAINJI (HYDRO),174.0,3.0,2020,Sep,27,02:00
OLORUNSOGO (GAS),135.1,5.0,2020,Sep,27,02:00
OMOKU (GAS),34.8,3.0,2020,Sep,27,02:00
OMOTOSHO (GAS),132.6,5.0,2020,Sep,27,02:00
OMOTOSHO NIPP (GAS),86.5,1.0,2020,Sep,27,02:00
PARAS ENERGY (GAS),49.2,8.0,2020,Sep,27,02:00
RIVERS IPP (GAS),60.0,1.0,2020,Sep,27,02:00
SAPELE (STEAM),34.0,1.0,2020,Sep,27,02:00
SHIRORO (HYDRO),400.0,3.0,2020,Sep,27,02:00
TRANS-AMADI (GAS),30.3,4.0,2020,Sep,27,02:00
