sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),236.0,4.0,2019,Sep,3,21:30
AZURA-EDO IPP (GAS),261.0,2.0,2019,Sep,3,21:30
GEREGU (GAS),257.0,2.0,2019,Sep,3,21:30
GEREGU NIPP (GAS),100.0,1.0,2019,Sep,3,21:30
IBOM POWER (GAS),67.0,1.0,2019,Sep,3,21:30
IHOVBOR NIPP (GAS),79.9,1.0,2019,Sep,3,21:30
KAINJI (HYDRO),260.0,4.0,2019,Sep,3,21:30
ODUKPANI NIPP (GAS),172.1,2.0,2019,Sep,3,21:30
OLORUNSOGO (GAS),127.8,4.0,2019,Sep,3,21:30
OMOTOSHO (GAS),136.1,4.0,2019,Sep,3,21:30
OMOTOSHO NIPP (GAS),74.7,1.0,2019,Sep,3,21:30
RIVERS IPP (GAS),80.0,1.0,2019,Sep,3,21:30
SAPELE NIPP (GAS),84.6,1.0,2019,Sep,3,21:30
