sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,1.0,2019,May,3,06:00
AZURA-EDO IPP (GAS),290.0,3.0,2019,May,3,06:00
DELTA (GAS),347.0,8.0,2019,May,3,06:00
EGBIN (STEAM),529.0,3.0,2019,May,3,06:00
IBOM POWER (GAS),95.6,1.0,2019,May,3,06:00
JEBBA (HYDRO),249.0,3.0,2019,May,3,06:00
KAINJI (HYDRO),246.0,3.0,2019,May,3,06:00
ODUKPANI NIPP (GAS),312.6,3.0,2019,May,3,06:00
OLORUNSOGO (GAS),195.8,6.0,2019,May,3,06:00
OMOTOSHO (GAS),141.4,4.0,2019,May,3,06:00
OMOTOSHO NIPP (GAS),108.6,1.0,2019,May,3,06:00
PARAS ENERGY (GAS),64.1,11.0,2019,May,3,06:00
RIVERS IPP (GAS),130.0,1.0,2019,May,3,06:00
SAPELE (STEAM),57.0,1.0,2019,May,3,06:00
SAPELE NIPP (GAS),47.9,1.0,2019,May,3,06:00
SHIRORO (HYDRO),250.0,4.0,2019,May,3,06:00
