sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2019,Feb,3,20:00
AFAM VI (GAS/STEAM),139.0,4.0,2019,Feb,3,20:00
EGBIN (STEAM),542.0,4.0,2019,Feb,3,20:00
GEREGU (GAS),215.0,2.0,2019,Feb,3,20:00
GEREGU NIPP (GAS),241.0,2.0,2019,Feb,3,20:00
KAINJI (HYDRO),404.0,4.0,2019,Feb,3,20:00
ODUKPANI NIPP (GAS),198.8,2.0,2019,Feb,3,20:00
OMOTOSHO NIPP (GAS),107.0,1.0,2019,Feb,3,20:00
PARAS ENERGY (GAS),66.4,10.0,2019,Feb,3,20:00
RIVERS IPP (GAS),152.0,1.0,2019,Feb,3,20:00
SHIRORO (HYDRO),351.0,4.0,2019,Feb,3,20:00
