sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.5,4.0,2019,May,7,18:00
AZURA-EDO IPP (GAS),293.0,3.0,2019,May,7,18:00
DELTA (GAS),368.0,9.0,2019,May,7,18:00
EGBIN (STEAM),540.0,3.0,2019,May,7,18:00
GEREGU NIPP (GAS),164.0,2.0,2019,May,7,18:00
JEBBA (HYDRO),353.0,4.0,2019,May,7,18:00
KAINJI (HYDRO),374.0,4.0,2019,May,7,18:00
ODUKPANI NIPP (GAS),320.7,3.0,2019,May,7,18:00
OLORUNSOGO NIPP (GAS),104.4,1.0,2019,May,7,18:00
OMOTOSHO (GAS),182.5,6.0,2019,May,7,18:00
OMOTOSHO NIPP (GAS),110.7,1.0,2019,May,7,18:00
PARAS ENERGY (GAS),66.5,8.0,2019,May,7,18:00
RIVERS IPP (GAS),155.0,1.0,2019,May,7,18:00
SAPELE (STEAM),57.0,1.0,2019,May,7,18:00
