sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jun,5,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jun,5,04:00
DELTA (GAS),192.0,4.0,2021,Jun,5,04:00
GEREGU (GAS),192.0,2.0,2021,Jun,5,04:00
JEBBA (HYDRO),160.0,2.0,2021,Jun,5,04:00
KAINJI (HYDRO),179.0,4.0,2021,Jun,5,04:00
ODUKPANI NIPP (GAS),227.9,3.0,2021,Jun,5,04:00
OLORUNSOGO (GAS),67.9,2.0,2021,Jun,5,04:00
OMOKU (GAS),40.7,2.0,2021,Jun,5,04:00
OMOTOSHO (GAS),51.5,2.0,2021,Jun,5,04:00
PARAS ENERGY (GAS),46.8,8.0,2021,Jun,5,04:00
SAPELE (STEAM),42.0,1.0,2021,Jun,5,04:00
SHIRORO (HYDRO),56.0,2.0,2021,Jun,5,04:00
TRANS-AMADI (GAS),64.4,3.0,2021,Jun,5,04:00
