sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2018,Nov,7,11:00
AFAM VI (GAS/STEAM),132.3,4.0,2018,Nov,7,11:00
EGBIN (STEAM),451.0,4.0,2018,Nov,7,11:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,7,11:00
IBOM POWER (GAS),75.8,1.0,2018,Nov,7,11:00
IHOVBOR NIPP (GAS),98.9,1.0,2018,Nov,7,11:00
JEBBA (HYDRO),452.0,5.0,2018,Nov,7,11:00
KAINJI (HYDRO),389.0,4.0,2018,Nov,7,11:00
OLORUNSOGO NIPP (GAS),209.9,2.0,2018,Nov,7,11:00
OMOTOSHO (GAS),101.3,4.0,2018,Nov,7,11:00
OMOTOSHO NIPP (GAS),200.3,2.0,2018,Nov,7,11:00
PARAS ENERGY (GAS),67.8,9.0,2018,Nov,7,11:00
SHIRORO (HYDRO),399.0,4.0,2018,Nov,7,11:00
