sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,14,18:00
AFAM VI (GAS/STEAM),428.0,4.0,2020,Dec,14,18:00
AZURA-EDO IPP (GAS),433.0,3.0,2020,Dec,14,18:00
DELTA (GAS),343.0,9.0,2020,Dec,14,18:00
EGBIN (STEAM),116.0,3.0,2020,Dec,14,18:00
GEREGU (GAS),408.0,3.0,2020,Dec,14,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,Dec,14,18:00
JEBBA (HYDRO),369.0,4.0,2020,Dec,14,18:00
KAINJI (HYDRO),375.0,4.0,2020,Dec,14,18:00
ODUKPANI NIPP (GAS),331.4,3.0,2020,Dec,14,18:00
OLORUNSOGO (GAS),123.1,4.0,2020,Dec,14,18:00
OMOKU (GAS),17.1,1.0,2020,Dec,14,18:00
OMOTOSHO (GAS),124.4,4.0,2020,Dec,14,18:00
OMOTOSHO NIPP (GAS),106.7,1.0,2020,Dec,14,18:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,14,18:00
RIVERS IPP (GAS),60.0,1.0,2020,Dec,14,18:00
SAPELE (STEAM),58.0,1.0,2020,Dec,14,18:00
SAPELE NIPP (GAS),103.1,1.0,2020,Dec,14,18:00
SHIRORO (HYDRO),179.0,3.0,2020,Dec,14,18:00
TRANS-AMADI (GAS),93.3,4.0,2020,Dec,14,18:00
