sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),419.0,4.0,2021,Aug,25,21:15
ALAOJI NIPP (GAS),98.2,1.0,2021,Aug,25,21:15
AZURA-EDO IPP (GAS),417.0,3.0,2021,Aug,25,21:15
GEREGU NIPP (GAS),132.0,1.0,2021,Aug,25,21:15
IBOM POWER (GAS),30.2,1.0,2021,Aug,25,21:15
JEBBA (HYDRO),453.0,5.0,2021,Aug,25,21:15
ODUKPANI NIPP (GAS),300.9,3.0,2021,Aug,25,21:15
OLORUNSOGO (GAS),173.1,1.0,2021,Aug,25,21:15
OMOKU (GAS),60.0,3.0,2021,Aug,25,21:15
OMOTOSHO (GAS),126.6,4.0,2021,Aug,25,21:15
OMOTOSHO NIPP (GAS),101.2,1.0,2021,Aug,25,21:15
PARAS ENERGY (GAS),52.9,1.0,2021,Aug,25,21:15
RIVERS IPP (GAS),154.0,1.0,2021,Aug,25,21:15
SAPELE (STEAM),43.0,1.0,2021,Aug,25,21:15
SAPELE NIPP (GAS),106.2,1.0,2021,Aug,25,21:15
SHIRORO (HYDRO),446.0,3.0,2021,Aug,25,21:15
