sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2018,Mar,21,14:00
AFAM VI (GAS/STEAM),422.0,4.0,2018,Mar,21,14:00
EGBIN (STEAM),562.0,4.0,2018,Mar,21,14:00
GEREGU NIPP (GAS),118.0,1.0,2018,Mar,21,14:00
IBOM POWER (GAS),75.7,1.0,2018,Mar,21,14:00
IHOVBOR NIPP (GAS),106.0,1.0,2018,Mar,21,14:00
ODUKPANI NIPP (GAS),331.8,4.0,2018,Mar,21,14:00
OLORUNSOGO (GAS),126.8,4.0,2018,Mar,21,14:00
OMOTOSHO (GAS),151.7,5.0,2018,Mar,21,14:00
OMOTOSHO NIPP (GAS),154.5,2.0,2018,Mar,21,14:00
PARAS ENERGY (GAS),67.0,9.0,2018,Mar,21,14:00
RIVERS IPP (GAS),130.0,1.0,2018,Mar,21,14:00
