sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),162.0,4.0,2020,Jul,3,06:00
ALAOJI NIPP (GAS),83.4,1.0,2020,Jul,3,06:00
AZURA-EDO IPP (GAS),444.0,3.0,2020,Jul,3,06:00
DELTA (GAS),335.0,9.0,2020,Jul,3,06:00
EGBIN (STEAM),408.0,3.0,2020,Jul,3,06:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,3,06:00
IBOM POWER (GAS),64.4,1.0,2020,Jul,3,06:00
JEBBA (HYDRO),186.0,2.0,2020,Jul,3,06:00
KAINJI (HYDRO),226.0,3.0,2020,Jul,3,06:00
ODUKPANI NIPP (GAS),332.0,3.0,2020,Jul,3,06:00
OLORUNSOGO (GAS),191.3,6.0,2020,Jul,3,06:00
OMOTOSHO (GAS),169.2,5.0,2020,Jul,3,06:00
OMOTOSHO NIPP (GAS),112.5,1.0,2020,Jul,3,06:00
PARAS ENERGY (GAS),55.6,8.0,2020,Jul,3,06:00
SAPELE (STEAM),56.0,1.0,2020,Jul,3,06:00
TRANS-AMADI (GAS),52.3,4.0,2020,Jul,3,06:00
