sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),447.0,3.0,2021,Apr,18,19:15
EGBIN (STEAM),769.0,5.0,2021,Apr,18,19:15
GEREGU (GAS),282.0,2.0,2021,Apr,18,19:15
JEBBA (HYDRO),358.0,4.0,2021,Apr,18,19:15
ODUKPANI NIPP (GAS),320.9,3.0,2021,Apr,18,19:15
OLORUNSOGO (GAS),92.0,1.0,2021,Apr,18,19:15
OMOKU (GAS),38.1,2.0,2021,Apr,18,19:15
OMOTOSHO (GAS),96.8,3.0,2021,Apr,18,19:15
PARAS ENERGY (GAS),46.04,1.0,2021,Apr,18,19:15
RIVERS IPP (GAS),163.0,1.0,2021,Apr,18,19:15
SAPELE (STEAM),47.0,1.0,2021,Apr,18,19:15
SHIRORO (HYDRO),262.0,2.0,2021,Apr,18,19:15
TRANS-AMADI (GAS),76.6,4.0,2021,Apr,18,19:15
