sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,22,21:00
EGBIN (STEAM),608.0,3.0,2021,Oct,22,21:00
GEREGU (GAS),249.0,2.0,2021,Oct,22,21:00
GEREGU NIPP (GAS),120.0,1.0,2021,Oct,22,21:00
IBOM POWER (GAS),30.3,1.0,2021,Oct,22,21:00
JEBBA (HYDRO),456.0,5.0,2021,Oct,22,21:00
KAINJI (HYDRO),353.0,4.0,2021,Oct,22,21:00
ODUKPANI NIPP (GAS),280.6,3.0,2021,Oct,22,21:00
OLORUNSOGO (GAS),142.5,5.0,2021,Oct,22,21:00
OMOKU (GAS),55.0,3.0,2021,Oct,22,21:00
OMOTOSHO (GAS),182.3,6.0,2021,Oct,22,21:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,22,21:00
RIVERS IPP (GAS),140.0,1.0,2021,Oct,22,21:00
SAPELE (STEAM),42.0,1.0,2021,Oct,22,21:00
SHIRORO (HYDRO),389.0,4.0,2021,Oct,22,21:00
TRANS-AMADI (GAS),61.0,4.0,2021,Oct,22,21:00
