sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),283.0,2.0,2019,Aug,5,21:30
DELTA (GAS),476.0,10.0,2019,Aug,5,21:30
EGBIN (STEAM),376.0,4.0,2019,Aug,5,21:30
GEREGU NIPP (GAS),136.0,1.0,2019,Aug,5,21:30
IBOM POWER (GAS),96.8,1.0,2019,Aug,5,21:30
IHOVBOR NIPP (GAS),105.7,1.0,2019,Aug,5,21:30
JEBBA (HYDRO),433.0,5.0,2019,Aug,5,21:30
ODUKPANI NIPP (GAS),286.8,3.0,2019,Aug,5,21:30
OMOTOSHO (GAS),125.6,4.0,2019,Aug,5,21:30
OMOTOSHO NIPP (GAS),111.2,1.0,2019,Aug,5,21:30
RIVERS IPP (GAS),139.0,1.0,2019,Aug,5,21:30
SAPELE NIPP (GAS),102.1,1.0,2019,Aug,5,21:30
SHIRORO (HYDRO),504.0,4.0,2019,Aug,5,21:30
