sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2019,Jun,22,08:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Jun,22,08:00
AZURA-EDO IPP (GAS),287.0,3.0,2019,Jun,22,08:00
DELTA (GAS),445.0,10.0,2019,Jun,22,08:00
EGBIN (STEAM),463.0,4.0,2019,Jun,22,08:00
IBOM POWER (GAS),42.7,1.0,2019,Jun,22,08:00
IHOVBOR NIPP (GAS),84.7,1.0,2019,Jun,22,08:00
JEBBA (HYDRO),175.0,2.0,2019,Jun,22,08:00
KAINJI (HYDRO),250.0,3.0,2019,Jun,22,08:00
ODUKPANI NIPP (GAS),312.7,3.0,2019,Jun,22,08:00
OMOKU (GAS),50.4,3.0,2019,Jun,22,08:00
OMOTOSHO (GAS),124.9,4.0,2019,Jun,22,08:00
OMOTOSHO NIPP (GAS),107.6,1.0,2019,Jun,22,08:00
PARAS ENERGY (GAS),61.7,8.0,2019,Jun,22,08:00
RIVERS IPP (GAS),140.0,1.0,2019,Jun,22,08:00
TRANS-AMADI (GAS),65.3,3.0,2019,Jun,22,08:00
