sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Feb,21,18:00
ALAOJI NIPP (GAS),83.2,1.0,2022,Feb,21,18:00
AZURA-EDO IPP (GAS),418.0,3.0,2022,Feb,21,18:00
DELTA (GAS),422.0,9.0,2022,Feb,21,18:00
EGBIN (STEAM),527.0,3.0,2022,Feb,21,18:00
GEREGU (GAS),180.0,2.0,2022,Feb,21,18:00
IBOM POWER (GAS),25.1,1.0,2022,Feb,21,18:00
IHOVBOR NIPP (GAS),86.1,1.0,2022,Feb,21,18:00
JEBBA (HYDRO),332.0,4.0,2022,Feb,21,18:00
KAINJI (HYDRO),420.0,4.0,2022,Feb,21,18:00
ODUKPANI NIPP (GAS),203.9,2.0,2022,Feb,21,18:00
OLORUNSOGO (GAS),75.5,3.0,2022,Feb,21,18:00
OMOKU (GAS),45.1,3.0,2022,Feb,21,18:00
OMOTOSHO (GAS),103.4,4.0,2022,Feb,21,18:00
OMOTOSHO NIPP (GAS),104.7,1.0,2022,Feb,21,18:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,21,18:00
RIVERS IPP (GAS),90.0,1.0,2022,Feb,21,18:00
SAPELE (STEAM),52.0,1.0,2022,Feb,21,18:00
SAPELE NIPP (GAS),99.8,1.0,2022,Feb,21,18:00
SHIRORO (HYDRO),290.0,2.0,2022,Feb,21,18:00
TRANS-AMADI (GAS),47.6,2.0,2022,Feb,21,18:00
