sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Mar,31,14:00
AZURA-EDO IPP (GAS),100.0,1.0,2021,Mar,31,14:00
EGBIN (STEAM),783.0,4.0,2021,Mar,31,14:00
GEREGU (GAS),402.0,3.0,2021,Mar,31,14:00
JEBBA (HYDRO),344.0,4.0,2021,Mar,31,14:00
KAINJI (HYDRO),331.0,4.0,2021,Mar,31,14:00
ODUKPANI NIPP (GAS),413.1,4.0,2021,Mar,31,14:00
OLORUNSOGO (GAS),88.7,3.0,2021,Mar,31,14:00
OLORUNSOGO NIPP (GAS),107.5,1.0,2021,Mar,31,14:00
OMOKU (GAS),36.6,2.0,2021,Mar,31,14:00
OMOTOSHO (GAS),91.4,3.0,2021,Mar,31,14:00
OMOTOSHO NIPP (GAS),94.8,1.0,2021,Mar,31,14:00
PARAS ENERGY (GAS),53.2,8.0,2021,Mar,31,14:00
RIVERS IPP (GAS),125.0,1.0,2021,Mar,31,14:00
SHIRORO (HYDRO),197.0,2.0,2021,Mar,31,14:00
TRANS-AMADI (GAS),80.4,4.0,2021,Mar,31,14:00
