sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,31,21:00
ALAOJI NIPP (GAS),108.7,1.0,2020,May,31,21:00
AZURA-EDO IPP (GAS),410.0,3.0,2020,May,31,21:00
DELTA (GAS),363.0,9.0,2020,May,31,21:00
EGBIN (STEAM),702.0,4.0,2020,May,31,21:00
GEREGU (GAS),270.0,2.0,2020,May,31,21:00
GEREGU NIPP (GAS),131.0,1.0,2020,May,31,21:00
IBOM POWER (GAS),83.3,1.0,2020,May,31,21:00
JEBBA (HYDRO),339.0,4.0,2020,May,31,21:00
KAINJI (HYDRO),214.0,3.0,2020,May,31,21:00
ODUKPANI NIPP (GAS),412.1,4.0,2020,May,31,21:00
OLORUNSOGO (GAS),127.9,4.0,2020,May,31,21:00
OMOKU (GAS),106.5,5.0,2020,May,31,21:00
OMOTOSHO (GAS),133.1,4.0,2020,May,31,21:00
OMOTOSHO NIPP (GAS),107.2,1.0,2020,May,31,21:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,31,21:00
RIVERS IPP (GAS),164.0,1.0,2020,May,31,21:00
SAPELE (STEAM),56.0,1.0,2020,May,31,21:00
SHIRORO (HYDRO),255.0,2.0,2020,May,31,21:00
TRANS-AMADI (GAS),46.2,2.0,2020,May,31,21:00
