sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,2.0,2021,Mar,27,03:00
AZURA-EDO IPP (GAS),110.0,1.0,2021,Mar,27,03:00
DELTA (GAS),269.0,7.0,2021,Mar,27,03:00
EGBIN (STEAM),972.0,5.0,2021,Mar,27,03:00
GEREGU (GAS),350.0,3.0,2021,Mar,27,03:00
GEREGU NIPP (GAS),0.0,1.0,2021,Mar,27,03:00
JEBBA (HYDRO),255.0,3.0,2021,Mar,27,03:00
KAINJI (HYDRO),334.0,4.0,2021,Mar,27,03:00
ODUKPANI NIPP (GAS),403.9,4.0,2021,Mar,27,03:00
OLORUNSOGO (GAS),125.9,4.0,2021,Mar,27,03:00
OLORUNSOGO NIPP (GAS),116.8,1.0,2021,Mar,27,03:00
OMOKU (GAS),34.8,2.0,2021,Mar,27,03:00
OMOTOSHO (GAS),130.5,4.0,2021,Mar,27,03:00
PARAS ENERGY (GAS),51.6,8.0,2021,Mar,27,03:00
RIVERS IPP (GAS),90.0,1.0,2021,Mar,27,03:00
SAPELE (STEAM),56.0,1.0,2021,Mar,27,03:00
TRANS-AMADI (GAS),60.7,4.0,2021,Mar,27,03:00
