sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),95.0,4.0,2022,Feb,18,12:00
AZURA-EDO IPP (GAS),429.0,3.0,2022,Feb,18,12:00
DELTA (GAS),446.0,9.0,2022,Feb,18,12:00
EGBIN (STEAM),525.0,3.0,2022,Feb,18,12:00
GEREGU (GAS),136.0,1.0,2022,Feb,18,12:00
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,18,12:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,18,12:00
IHOVBOR NIPP (GAS),86.1,1.0,2022,Feb,18,12:00
JEBBA (HYDRO),333.0,4.0,2022,Feb,18,12:00
KAINJI (HYDRO),410.0,4.0,2022,Feb,18,12:00
ODUKPANI NIPP (GAS),204.0,2.0,2022,Feb,18,12:00
OLORUNSOGO (GAS),90.0,3.0,2022,Feb,18,12:00
OMOKU (GAS),41.1,3.0,2022,Feb,18,12:00
OMOTOSHO (GAS),102.7,4.0,2022,Feb,18,12:00
OMOTOSHO NIPP (GAS),90.7,1.0,2022,Feb,18,12:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,18,12:00
RIVERS IPP (GAS),130.0,1.0,2022,Feb,18,12:00
SAPELE (STEAM),54.0,1.0,2022,Feb,18,12:00
SAPELE NIPP (GAS),97.1,1.0,2022,Feb,18,12:00
SHIRORO (HYDRO),300.0,2.0,2022,Feb,18,12:00
TRANS-AMADI (GAS),75.1,4.0,2022,Feb,18,12:00
