sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Jul,5,17:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,5,17:00
AZURA-EDO IPP (GAS),410.0,3.0,2022,Jul,5,17:00
DADINKOWA G.S (HYDRO),14.9,2.0,2022,Jul,5,17:00
DELTA (GAS),472.0,9.0,2022,Jul,5,17:00
EGBIN (STEAM),458.0,3.0,2022,Jul,5,17:00
GEREGU (GAS),100.0,1.0,2022,Jul,5,17:00
IBOM POWER (GAS),78.1,1.0,2022,Jul,5,17:00
IHOVBOR NIPP (GAS),85.0,1.0,2022,Jul,5,17:00
JEBBA (HYDRO),249.0,3.0,2022,Jul,5,17:00
KAINJI (HYDRO),130.0,2.0,2022,Jul,5,17:00
ODUKPANI NIPP (GAS),310.1,3.0,2022,Jul,5,17:00
OKPAI (GAS/STEAM),121.0,3.0,2022,Jul,5,17:00
OLORUNSOGO (GAS),98.6,3.0,2022,Jul,5,17:00
OMOKU (GAS),204.9,3.0,2022,Jul,5,17:00
OMOTOSHO (GAS),95.8,3.0,2022,Jul,5,17:00
OMOTOSHO NIPP (GAS),83.3,1.0,2022,Jul,5,17:00
PARAS ENERGY (GAS),47.0,7.0,2022,Jul,5,17:00
RIVERS IPP (GAS),140.0,1.0,2022,Jul,5,17:00
SAPELE (STEAM),50.0,1.0,2022,Jul,5,17:00
SHIRORO (HYDRO),266.0,2.0,2022,Jul,5,17:00
TRANS-AMADI (GAS),10.12,4.0,2022,Jul,5,17:00
