sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,26,22:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Apr,26,22:00
DELTA (GAS),362.0,8.0,2021,Apr,26,22:00
GEREGU (GAS),406.0,3.0,2021,Apr,26,22:00
GEREGU NIPP (GAS),131.0,1.0,2021,Apr,26,22:00
JEBBA (HYDRO),452.0,5.0,2021,Apr,26,22:00
KAINJI (HYDRO),279.0,4.0,2021,Apr,26,22:00
ODUKPANI NIPP (GAS),415.9,4.0,2021,Apr,26,22:00
OLORUNSOGO (GAS),60.0,2.0,2021,Apr,26,22:00
OMOKU (GAS),40.4,2.0,2021,Apr,26,22:00
OMOTOSHO (GAS),66.0,2.0,2021,Apr,26,22:00
PARAS ENERGY (GAS),51.6,8.0,2021,Apr,26,22:00
RIVERS IPP (GAS),105.0,1.0,2021,Apr,26,22:00
SAPELE (STEAM),53.0,1.0,2021,Apr,26,22:00
TRANS-AMADI (GAS),52.8,4.0,2021,Apr,26,22:00
