sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Mar,20,11:00
AZURA-EDO IPP (GAS),403.0,3.0,2019,Mar,20,11:00
DELTA (GAS),268.0,8.0,2019,Mar,20,11:00
EGBIN (STEAM),488.0,4.0,2019,Mar,20,11:00
GEREGU (GAS),287.0,3.0,2019,Mar,20,11:00
GEREGU NIPP (GAS),214.0,2.0,2019,Mar,20,11:00
IBOM POWER (GAS),86.9,1.0,2019,Mar,20,11:00
IHOVBOR NIPP (GAS),89.2,1.0,2019,Mar,20,11:00
JEBBA (HYDRO),337.0,4.0,2019,Mar,20,11:00
ODUKPANI NIPP (GAS),276.6,3.0,2019,Mar,20,11:00
OMOKU (GAS),56.2,3.0,2019,Mar,20,11:00
OMOTOSHO (GAS),161.1,5.0,2019,Mar,20,11:00
OMOTOSHO NIPP (GAS),105.1,1.0,2019,Mar,20,11:00
PARAS ENERGY (GAS),61.1,8.0,2019,Mar,20,11:00
SAPELE (STEAM),60.0,1.0,2019,Mar,20,11:00
SAPELE NIPP (GAS),88.7,1.0,2019,Mar,20,11:00
TRANS-AMADI (GAS),40.3,2.0,2019,Mar,20,11:00
