sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),239.0,4.0,2019,Oct,11,21:00
AZURA-EDO IPP (GAS),252.0,2.0,2019,Oct,11,21:00
DELTA (GAS),318.0,8.0,2019,Oct,11,21:00
EGBIN (STEAM),317.0,3.0,2019,Oct,11,21:00
GEREGU (GAS),247.0,2.0,2019,Oct,11,21:00
GEREGU NIPP (GAS),122.0,1.0,2019,Oct,11,21:00
IBOM POWER (GAS),84.2,1.0,2019,Oct,11,21:00
IHOVBOR NIPP (GAS),106.9,1.0,2019,Oct,11,21:00
JEBBA (HYDRO),408.0,5.0,2019,Oct,11,21:00
KAINJI (HYDRO),351.0,4.0,2019,Oct,11,21:00
ODUKPANI NIPP (GAS),202.7,2.0,2019,Oct,11,21:00
OLORUNSOGO (GAS),134.1,4.0,2019,Oct,11,21:00
OLORUNSOGO NIPP (GAS),111.3,1.0,2019,Oct,11,21:00
OMOTOSHO (GAS),102.6,3.0,2019,Oct,11,21:00
OMOTOSHO NIPP (GAS),99.6,1.0,2019,Oct,11,21:00
PARAS ENERGY (GAS),56.8,7.0,2019,Oct,11,21:00
RIVERS IPP (GAS),150.0,1.0,2019,Oct,11,21:00
SAPELE (STEAM),35.0,1.0,2019,Oct,11,21:00
SAPELE NIPP (GAS),85.4,1.0,2019,Oct,11,21:00
SHIRORO (HYDRO),433.0,3.0,2019,Oct,11,21:00
TRANS-AMADI (GAS),65.3,3.0,2019,Oct,11,21:00
