sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,8,07:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jul,8,07:00
DELTA (GAS),446.0,9.0,2021,Jul,8,07:00
EGBIN (STEAM),781.0,4.0,2021,Jul,8,07:00
GEREGU (GAS),254.0,2.0,2021,Jul,8,07:00
JEBBA (HYDRO),169.0,2.0,2021,Jul,8,07:00
KAINJI (HYDRO),193.0,3.0,2021,Jul,8,07:00
ODUKPANI NIPP (GAS),189.5,2.0,2021,Jul,8,07:00
OLORUNSOGO (GAS),94.4,3.0,2021,Jul,8,07:00
OMOTOSHO (GAS),60.8,2.0,2021,Jul,8,07:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,8,07:00
SAPELE (STEAM),53.0,1.0,2021,Jul,8,07:00
SHIRORO (HYDRO),255.0,2.0,2021,Jul,8,07:00
TRANS-AMADI (GAS),39.7,2.0,2021,Jul,8,07:00
