sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,4,22:00
AFAM VI (GAS/STEAM),262.0,4.0,2020,Jul,4,22:00
AZURA-EDO IPP (GAS),379.0,3.0,2020,Jul,4,22:00
DELTA (GAS),383.0,9.0,2020,Jul,4,22:00
GEREGU (GAS),207.0,2.0,2020,Jul,4,22:00
GEREGU NIPP (GAS),126.0,1.0,2020,Jul,4,22:00
IBOM POWER (GAS),67.7,1.0,2020,Jul,4,22:00
IHOVBOR NIPP (GAS),72.5,1.0,2020,Jul,4,22:00
JEBBA (HYDRO),300.0,4.0,2020,Jul,4,22:00
KAINJI (HYDRO),193.0,3.0,2020,Jul,4,22:00
ODUKPANI NIPP (GAS),378.1,4.0,2020,Jul,4,22:00
OLORUNSOGO (GAS),152.6,5.0,2020,Jul,4,22:00
OLORUNSOGO NIPP (GAS),115.1,1.0,2020,Jul,4,22:00
OMOTOSHO (GAS),128.3,5.0,2020,Jul,4,22:00
OMOTOSHO NIPP (GAS),79.6,1.0,2020,Jul,4,22:00
RIVERS IPP (GAS),146.0,1.0,2020,Jul,4,22:00
SAPELE (STEAM),53.0,1.0,2020,Jul,4,22:00
