sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Mar,15,16:00
AFAM VI (GAS/STEAM),400.0,4.0,2019,Mar,15,16:00
DELTA (GAS),258.0,8.0,2019,Mar,15,16:00
EGBIN (STEAM),529.0,4.0,2019,Mar,15,16:00
GEREGU (GAS),267.0,2.0,2019,Mar,15,16:00
GEREGU NIPP (GAS),266.0,2.0,2019,Mar,15,16:00
IBOM POWER (GAS),85.3,1.0,2019,Mar,15,16:00
IHOVBOR NIPP (GAS),91.6,1.0,2019,Mar,15,16:00
JEBBA (HYDRO),191.0,2.0,2019,Mar,15,16:00
KAINJI (HYDRO),410.0,4.0,2019,Mar,15,16:00
ODUKPANI NIPP (GAS),283.9,3.0,2019,Mar,15,16:00
OLORUNSOGO (GAS),191.9,6.0,2019,Mar,15,16:00
OMOTOSHO (GAS),159.3,5.0,2019,Mar,15,16:00
OMOTOSHO NIPP (GAS),105.7,1.0,2019,Mar,15,16:00
PARAS ENERGY (GAS),65.1,8.0,2019,Mar,15,16:00
SAPELE NIPP (GAS),93.4,1.0,2019,Mar,15,16:00
