sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),374.0,4.0,2020,Oct,6,21:30
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,6,21:30
GEREGU NIPP (GAS),0.0,1.0,2020,Oct,6,21:30
IHOVBOR NIPP (GAS),86.2,1.0,2020,Oct,6,21:30
ODUKPANI NIPP (GAS),184.9,2.0,2020,Oct,6,21:30
OMOKU (GAS),47.0,3.0,2020,Oct,6,21:30
OMOTOSHO (GAS),171.0,5.0,2020,Oct,6,21:30
OMOTOSHO NIPP (GAS),94.7,1.0,2020,Oct,6,21:30
SAPELE (STEAM),35.0,1.0,2020,Oct,6,21:30
SAPELE NIPP (GAS),80.5,1.0,2020,Oct,6,21:30
SHIRORO (HYDRO),411.0,3.0,2020,Oct,6,21:30
TRANS-AMADI (GAS),92.4,4.0,2020,Oct,6,21:30
