sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,24,17:00
AZURA-EDO IPP (GAS),376.0,3.0,2021,Oct,24,17:00
DELTA (GAS),263.0,7.0,2021,Oct,24,17:00
GEREGU (GAS),190.0,2.0,2021,Oct,24,17:00
GEREGU NIPP (GAS),20.0,1.0,2021,Oct,24,17:00
IBOM POWER (GAS),30.1,1.0,2021,Oct,24,17:00
JEBBA (HYDRO),412.0,5.0,2021,Oct,24,17:00
KAINJI (HYDRO),265.0,4.0,2021,Oct,24,17:00
ODUKPANI NIPP (GAS),260.4,3.0,2021,Oct,24,17:00
OLORUNSOGO (GAS),52.1,2.0,2021,Oct,24,17:00
OMOKU (GAS),55.2,3.0,2021,Oct,24,17:00
OMOTOSHO (GAS),186.6,6.0,2021,Oct,24,17:00
OMOTOSHO NIPP (GAS),52.2,1.0,2021,Oct,24,17:00
PARAS ENERGY (GAS),40.7,7.0,2021,Oct,24,17:00
RIVERS IPP (GAS),105.0,1.0,2021,Oct,24,17:00
SAPELE (STEAM),50.0,1.0,2021,Oct,24,17:00
SAPELE NIPP (GAS),78.5,1.0,2021,Oct,24,17:00
SHIRORO (HYDRO),500.0,4.0,2021,Oct,24,17:00
TRANS-AMADI (GAS),75.9,4.0,2021,Oct,24,17:00
