sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,4,01:00
ALAOJI NIPP (GAS),163.9,2.0,2020,Jun,4,01:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jun,4,01:00
DELTA (GAS),338.0,9.0,2020,Jun,4,01:00
GEREGU (GAS),206.0,2.0,2020,Jun,4,01:00
GEREGU NIPP (GAS),124.0,1.0,2020,Jun,4,01:00
IBOM POWER (GAS),83.1,1.0,2020,Jun,4,01:00
JEBBA (HYDRO),170.0,2.0,2020,Jun,4,01:00
KAINJI (HYDRO),198.0,3.0,2020,Jun,4,01:00
OLORUNSOGO (GAS),210.5,7.0,2020,Jun,4,01:00
OLORUNSOGO NIPP (GAS),115.4,1.0,2020,Jun,4,01:00
OMOTOSHO (GAS),121.5,4.0,2020,Jun,4,01:00
OMOTOSHO NIPP (GAS),97.1,1.0,2020,Jun,4,01:00
PARAS ENERGY (GAS),50.0,8.0,2020,Jun,4,01:00
TRANS-AMADI (GAS),64.0,4.0,2020,Jun,4,01:00
