sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2021,Apr,27,05:00
AZURA-EDO IPP (GAS),435.0,3.0,2021,Apr,27,05:00
DELTA (GAS),305.0,8.0,2021,Apr,27,05:00
EGBIN (STEAM),928.0,5.0,2021,Apr,27,05:00
GEREGU (GAS),422.0,3.0,2021,Apr,27,05:00
GEREGU NIPP (GAS),136.0,1.0,2021,Apr,27,05:00
JEBBA (HYDRO),460.0,5.0,2021,Apr,27,05:00
KAINJI (HYDRO),91.0,1.0,2021,Apr,27,05:00
ODUKPANI NIPP (GAS),440.1,4.0,2021,Apr,27,05:00
OLORUNSOGO (GAS),60.0,2.0,2021,Apr,27,05:00
OMOKU (GAS),41.4,2.0,2021,Apr,27,05:00
OMOTOSHO (GAS),66.4,2.0,2021,Apr,27,05:00
PARAS ENERGY (GAS),54.8,8.0,2021,Apr,27,05:00
RIVERS IPP (GAS),120.0,1.0,2021,Apr,27,05:00
SAPELE (STEAM),51.0,1.0,2021,Apr,27,05:00
SHIRORO (HYDRO),120.0,4.0,2021,Apr,27,05:00
TRANS-AMADI (GAS),52.8,4.0,2021,Apr,27,05:00
