sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.1,4.0,2019,Jun,24,06:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Jun,24,06:00
DELTA (GAS),365.0,8.0,2019,Jun,24,06:00
EGBIN (STEAM),441.0,4.0,2019,Jun,24,06:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jun,24,06:00
IBOM POWER (GAS),94.1,1.0,2019,Jun,24,06:00
IHOVBOR NIPP (GAS),94.3,1.0,2019,Jun,24,06:00
JEBBA (HYDRO),154.0,2.0,2019,Jun,24,06:00
KAINJI (HYDRO),238.0,3.0,2019,Jun,24,06:00
ODUKPANI NIPP (GAS),270.8,3.0,2019,Jun,24,06:00
OLORUNSOGO (GAS),227.6,7.0,2019,Jun,24,06:00
OMOKU (GAS),57.0,3.0,2019,Jun,24,06:00
OMOTOSHO (GAS),124.7,4.0,2019,Jun,24,06:00
OMOTOSHO NIPP (GAS),101.9,1.0,2019,Jun,24,06:00
PARAS ENERGY (GAS),57.9,8.0,2019,Jun,24,06:00
RIVERS IPP (GAS),60.0,1.0,2019,Jun,24,06:00
SAPELE (STEAM),61.0,1.0,2019,Jun,24,06:00
SAPELE NIPP (GAS),83.8,1.0,2019,Jun,24,06:00
SHIRORO (HYDRO),110.0,2.0,2019,Jun,24,06:00
TRANS-AMADI (GAS),64.6,3.0,2019,Jun,24,06:00
