sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,7,20:00
AFAM VI (GAS/STEAM),282.0,4.0,2021,Dec,7,20:00
ALAOJI NIPP (GAS),192.8,2.0,2021,Dec,7,20:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Dec,7,20:00
DELTA (GAS),341.0,8.0,2021,Dec,7,20:00
EGBIN (STEAM),756.0,4.0,2021,Dec,7,20:00
GEREGU (GAS),364.0,3.0,2021,Dec,7,20:00
GEREGU NIPP (GAS),123.0,1.0,2021,Dec,7,20:00
IHOVBOR NIPP (GAS),107.6,1.0,2021,Dec,7,20:00
JEBBA (HYDRO),463.0,5.0,2021,Dec,7,20:00
KAINJI (HYDRO),400.0,4.0,2021,Dec,7,20:00
ODUKPANI NIPP (GAS),202.8,2.0,2021,Dec,7,20:00
OLORUNSOGO (GAS),87.9,3.0,2021,Dec,7,20:00
OMOKU (GAS),51.8,3.0,2021,Dec,7,20:00
OMOTOSHO (GAS),105.0,4.0,2021,Dec,7,20:00
OMOTOSHO NIPP (GAS),85.0,1.0,2021,Dec,7,20:00
PARAS ENERGY (GAS),34.3,6.0,2021,Dec,7,20:00
RIVERS IPP (GAS),145.0,1.0,2021,Dec,7,20:00
SHIRORO (HYDRO),290.0,2.0,2021,Dec,7,20:00
TRANS-AMADI (GAS),94.6,4.0,2021,Dec,7,20:00
