sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2019,Nov,22,17:00
AFAM VI (GAS/STEAM),115.0,4.0,2019,Nov,22,17:00
AZURA-EDO IPP (GAS),250.0,3.0,2019,Nov,22,17:00
DELTA (GAS),262.0,8.0,2019,Nov,22,17:00
EGBIN (STEAM),493.0,3.0,2019,Nov,22,17:00
GEREGU (GAS),231.0,2.0,2019,Nov,22,17:00
GEREGU NIPP (GAS),237.0,2.0,2019,Nov,22,17:00
IHOVBOR NIPP (GAS),87.9,1.0,2019,Nov,22,17:00
JEBBA (HYDRO),452.0,5.0,2019,Nov,22,17:00
KAINJI (HYDRO),194.0,3.0,2019,Nov,22,17:00
ODUKPANI NIPP (GAS),187.6,2.0,2019,Nov,22,17:00
OLORUNSOGO (GAS),188.6,6.0,2019,Nov,22,17:00
OMOKU (GAS),74.6,4.0,2019,Nov,22,17:00
OMOTOSHO (GAS),129.1,4.0,2019,Nov,22,17:00
OMOTOSHO NIPP (GAS),83.5,1.0,2019,Nov,22,17:00
RIVERS IPP (GAS),105.0,1.0,2019,Nov,22,17:00
SAPELE (STEAM),50.0,1.0,2019,Nov,22,17:00
SAPELE NIPP (GAS),81.0,1.0,2019,Nov,22,17:00
SHIRORO (HYDRO),399.0,3.0,2019,Nov,22,17:00
TRANS-AMADI (GAS),63.6,3.0,2019,Nov,22,17:00
