sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),95.0,2.0,2019,Feb,14,18:00
AFAM VI (GAS/STEAM),266.0,4.0,2019,Feb,14,18:00
ALAOJI NIPP (GAS),74.2,1.0,2019,Feb,14,18:00
IBOM POWER (GAS),88.3,1.0,2019,Feb,14,18:00
JEBBA (HYDRO),376.0,4.0,2019,Feb,14,18:00
KAINJI (HYDRO),401.0,4.0,2019,Feb,14,18:00
ODUKPANI NIPP (GAS),277.1,3.0,2019,Feb,14,18:00
OMOTOSHO (GAS),122.1,4.0,2019,Feb,14,18:00
OMOTOSHO NIPP (GAS),106.9,1.0,2019,Feb,14,18:00
PARAS ENERGY (GAS),64.0,10.0,2019,Feb,14,18:00
SAPELE (STEAM),60.0,1.0,2019,Feb,14,18:00
SHIRORO (HYDRO),273.0,4.0,2019,Feb,14,18:00
