sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,4,02:00
AFAM VI (GAS/STEAM),233.0,4.0,2020,Mar,4,02:00
ALAOJI NIPP (GAS),198.7,2.0,2020,Mar,4,02:00
DELTA (GAS),275.0,7.0,2020,Mar,4,02:00
EGBIN (STEAM),411.0,2.0,2020,Mar,4,02:00
GEREGU (GAS),250.0,2.0,2020,Mar,4,02:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,4,02:00
JEBBA (HYDRO),351.0,4.0,2020,Mar,4,02:00
KAINJI (HYDRO),365.0,4.0,2020,Mar,4,02:00
ODUKPANI NIPP (GAS),288.4,3.0,2020,Mar,4,02:00
OMOKU (GAS),59.7,4.0,2020,Mar,4,02:00
OMOTOSHO (GAS),82.7,3.0,2020,Mar,4,02:00
OMOTOSHO NIPP (GAS),100.2,1.0,2020,Mar,4,02:00
PARAS ENERGY (GAS),90.8,11.0,2020,Mar,4,02:00
SAPELE (STEAM),41.0,1.0,2020,Mar,4,02:00
SHIRORO (HYDRO),337.0,3.0,2020,Mar,4,02:00
TRANS-AMADI (GAS),65.0,4.0,2020,Mar,4,02:00
