sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,10,19:00
ALAOJI NIPP (GAS),95.3,1.0,2022,May,10,19:00
AZURA-EDO IPP (GAS),441.0,3.0,2022,May,10,19:00
DELTA (GAS),356.0,6.0,2022,May,10,19:00
EGBIN (STEAM),545.0,3.0,2022,May,10,19:00
GEREGU (GAS),140.0,1.0,2022,May,10,19:00
GEREGU NIPP (GAS),121.0,1.0,2022,May,10,19:00
JEBBA (HYDRO),256.0,3.0,2022,May,10,19:00
KAINJI (HYDRO),292.0,5.0,2022,May,10,19:00
OLORUNSOGO (GAS),153.0,5.0,2022,May,10,19:00
OLORUNSOGO NIPP (GAS),109.8,1.0,2022,May,10,19:00
OMOKU (GAS),54.0,3.0,2022,May,10,19:00
OMOTOSHO (GAS),163.4,5.0,2022,May,10,19:00
PARAS ENERGY (GAS),38.9,8.0,2022,May,10,19:00
RIVERS IPP (GAS),163.0,1.0,2022,May,10,19:00
SAPELE NIPP (GAS),102.5,1.0,2022,May,10,19:00
SHIRORO (HYDRO),120.0,2.0,2022,May,10,19:00
TRANS-AMADI (GAS),78.3,4.0,2022,May,10,19:00
