sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,15,12:00
ALAOJI NIPP (GAS),81.5,1.0,2021,Jul,15,12:00
AZURA-EDO IPP (GAS),424.0,3.0,2021,Jul,15,12:00
DELTA (GAS),447.0,9.0,2021,Jul,15,12:00
EGBIN (STEAM),488.0,3.0,2021,Jul,15,12:00
GEREGU (GAS),358.0,3.0,2021,Jul,15,12:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,15,12:00
JEBBA (HYDRO),250.0,3.0,2021,Jul,15,12:00
KAINJI (HYDRO),130.0,2.0,2021,Jul,15,12:00
ODUKPANI NIPP (GAS),213.0,2.0,2021,Jul,15,12:00
OLORUNSOGO (GAS),118.8,4.0,2021,Jul,15,12:00
OMOKU (GAS),40.3,2.0,2021,Jul,15,12:00
OMOTOSHO (GAS),111.3,3.0,2021,Jul,15,12:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jul,15,12:00
SAPELE (STEAM),52.0,1.0,2021,Jul,15,12:00
SAPELE NIPP (GAS),106.6,1.0,2021,Jul,15,12:00
TRANS-AMADI (GAS),82.1,4.0,2021,Jul,15,12:00
