sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Aug,23,10:00
AFAM VI (GAS/STEAM),132.0,4.0,2019,Aug,23,10:00
AZURA-EDO IPP (GAS),150.0,3.0,2019,Aug,23,10:00
DELTA (GAS),344.0,9.0,2019,Aug,23,10:00
EGBIN (STEAM),587.0,4.0,2019,Aug,23,10:00
GEREGU (GAS),180.0,2.0,2019,Aug,23,10:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,23,10:00
IBOM POWER (GAS),67.1,1.0,2019,Aug,23,10:00
IHOVBOR NIPP (GAS),81.0,1.0,2019,Aug,23,10:00
JEBBA (HYDRO),300.0,4.0,2019,Aug,23,10:00
KAINJI (HYDRO),231.0,4.0,2019,Aug,23,10:00
ODUKPANI NIPP (GAS),187.8,2.0,2019,Aug,23,10:00
OLORUNSOGO (GAS),222.7,7.0,2019,Aug,23,10:00
OMOKU (GAS),36.7,3.0,2019,Aug,23,10:00
PARAS ENERGY (GAS),63.3,8.0,2019,Aug,23,10:00
RIVERS IPP (GAS),135.0,1.0,2019,Aug,23,10:00
SAPELE (STEAM),45.0,1.0,2019,Aug,23,10:00
SAPELE NIPP (GAS),81.4,1.0,2019,Aug,23,10:00
SHIRORO (HYDRO),268.0,3.0,2019,Aug,23,10:00
TRANS-AMADI (GAS),49.4,3.0,2019,Aug,23,10:00
