sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),251.0,4.0,2019,May,14,16:00
AZURA-EDO IPP (GAS),405.0,3.0,2019,May,14,16:00
DELTA (GAS),371.0,9.0,2019,May,14,16:00
EGBIN (STEAM),455.0,3.0,2019,May,14,16:00
GEREGU (GAS),264.0,2.0,2019,May,14,16:00
IBOM POWER (GAS),82.2,1.0,2019,May,14,16:00
IHOVBOR NIPP (GAS),91.8,1.0,2019,May,14,16:00
JEBBA (HYDRO),256.0,3.0,2019,May,14,16:00
KAINJI (HYDRO),319.0,4.0,2019,May,14,16:00
ODUKPANI NIPP (GAS),161.5,2.0,2019,May,14,16:00
OLORUNSOGO (GAS),201.4,7.0,2019,May,14,16:00
OLORUNSOGO NIPP (GAS),79.2,1.0,2019,May,14,16:00
OMOKU (GAS),55.5,3.0,2019,May,14,16:00
OMOTOSHO (GAS),198.2,6.0,2019,May,14,16:00
OMOTOSHO NIPP (GAS),105.2,1.0,2019,May,14,16:00
PARAS ENERGY (GAS),61.0,8.0,2019,May,14,16:00
RIVERS IPP (GAS),130.0,1.0,2019,May,14,16:00
SAPELE (STEAM),50.0,1.0,2019,May,14,16:00
