sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,23,05:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Apr,23,05:00
DELTA (GAS),285.0,8.0,2021,Apr,23,05:00
EGBIN (STEAM),648.0,4.0,2021,Apr,23,05:00
GEREGU (GAS),417.0,3.0,2021,Apr,23,05:00
GEREGU NIPP (GAS),215.0,2.0,2021,Apr,23,05:00
JEBBA (HYDRO),186.0,2.0,2021,Apr,23,05:00
KAINJI (HYDRO),261.0,4.0,2021,Apr,23,05:00
ODUKPANI NIPP (GAS),320.7,3.0,2021,Apr,23,05:00
OMOKU (GAS),41.0,2.0,2021,Apr,23,05:00
OMOTOSHO (GAS),131.0,4.0,2021,Apr,23,05:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,23,05:00
RIVERS IPP (GAS),130.0,1.0,2021,Apr,23,05:00
SAPELE (STEAM),51.0,1.0,2021,Apr,23,05:00
SHIRORO (HYDRO),120.0,2.0,2021,Apr,23,05:00
TRANS-AMADI (GAS),56.0,4.0,2021,Apr,23,05:00
