sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,25,04:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Jul,25,04:00
DELTA (GAS),318.0,9.0,2020,Jul,25,04:00
EGBIN (STEAM),351.0,3.0,2020,Jul,25,04:00
GEREGU NIPP (GAS),0.0,1.0,2020,Jul,25,04:00
IBOM POWER (GAS),44.8,1.0,2020,Jul,25,04:00
IHOVBOR NIPP (GAS),72.1,1.0,2020,Jul,25,04:00
JEBBA (HYDRO),344.0,4.0,2020,Jul,25,04:00
KAINJI (HYDRO),186.0,4.0,2020,Jul,25,04:00
ODUKPANI NIPP (GAS),159.3,2.0,2020,Jul,25,04:00
OLORUNSOGO (GAS),184.0,7.0,2020,Jul,25,04:00
OMOKU (GAS),54.3,6.0,2020,Jul,25,04:00
OMOTOSHO (GAS),126.9,5.0,2020,Jul,25,04:00
PARAS ENERGY (GAS),48.4,8.0,2020,Jul,25,04:00
RIVERS IPP (GAS),60.0,1.0,2020,Jul,25,04:00
SAPELE (STEAM),39.0,1.0,2020,Jul,25,04:00
SHIRORO (HYDRO),220.0,3.0,2020,Jul,25,04:00
TRANS-AMADI (GAS),31.5,2.0,2020,Jul,25,04:00
