sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,10,01:00
AFAM VI (GAS/STEAM),259.0,4.0,2019,Jul,10,01:00
AZURA-EDO IPP (GAS),359.0,3.0,2019,Jul,10,01:00
DELTA (GAS),354.0,9.0,2019,Jul,10,01:00
EGBIN (STEAM),547.0,4.0,2019,Jul,10,01:00
GEREGU (GAS),179.0,2.0,2019,Jul,10,01:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,10,01:00
IBOM POWER (GAS),89.1,1.0,2019,Jul,10,01:00
IHOVBOR NIPP (GAS),97.6,1.0,2019,Jul,10,01:00
JEBBA (HYDRO),237.0,3.0,2019,Jul,10,01:00
KAINJI (HYDRO),156.0,3.0,2019,Jul,10,01:00
ODUKPANI NIPP (GAS),193.9,2.0,2019,Jul,10,01:00
OMOKU (GAS),43.1,2.0,2019,Jul,10,01:00
OMOTOSHO (GAS),141.1,4.0,2019,Jul,10,01:00
OMOTOSHO NIPP (GAS),109.0,1.0,2019,Jul,10,01:00
PARAS ENERGY (GAS),66.7,8.0,2019,Jul,10,01:00
RIVERS IPP (GAS),105.0,1.0,2019,Jul,10,01:00
SAPELE (STEAM),40.0,1.0,2019,Jul,10,01:00
SAPELE NIPP (GAS),91.2,1.0,2019,Jul,10,01:00
SHIRORO (HYDRO),120.0,2.0,2019,Jul,10,01:00
TRANS-AMADI (GAS),48.4,3.0,2019,Jul,10,01:00
