sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),313.0,4.0,2020,Apr,16,21:15
ALAOJI NIPP (GAS),221.7,2.0,2020,Apr,16,21:15
AZURA-EDO IPP (GAS),453.0,3.0,2020,Apr,16,21:15
DELTA (GAS),413.0,1.0,2020,Apr,16,21:15
GEREGU (GAS),326.0,3.0,2020,Apr,16,21:15
GEREGU NIPP (GAS),110.0,1.0,2020,Apr,16,21:15
IBOM POWER (GAS),83.5,1.0,2020,Apr,16,21:15
JEBBA (HYDRO),364.0,4.0,2020,Apr,16,21:15
ODUKPANI NIPP (GAS),436.2,4.0,2020,Apr,16,21:15
OLORUNSOGO (GAS),121.5,1.0,2020,Apr,16,21:15
OMOTOSHO NIPP (GAS),113.0,1.0,2020,Apr,16,21:15
RIVERS IPP (GAS),45.0,1.0,2020,Apr,16,21:15
SAPELE (STEAM),62.5,1.0,2020,Apr,16,21:15
SHIRORO (HYDRO),416.0,4.0,2020,Apr,16,21:15
TRANS-AMADI (GAS),87.0,4.0,2020,Apr,16,21:15
