sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,Jul,22,20:00
AFAM VI (GAS/STEAM),232.0,4.0,2019,Jul,22,20:00
AZURA-EDO IPP (GAS),414.0,3.0,2019,Jul,22,20:00
DELTA (GAS),440.0,10.0,2019,Jul,22,20:00
EGBIN (STEAM),547.0,4.0,2019,Jul,22,20:00
GEREGU (GAS),266.0,2.0,2019,Jul,22,20:00
IBOM POWER (GAS),77.1,1.0,2019,Jul,22,20:00
JEBBA (HYDRO),289.0,4.0,2019,Jul,22,20:00
ODUKPANI NIPP (GAS),294.9,3.0,2019,Jul,22,20:00
OMOKU (GAS),61.4,3.0,2019,Jul,22,20:00
OMOTOSHO (GAS),135.1,4.0,2019,Jul,22,20:00
OMOTOSHO NIPP (GAS),106.9,1.0,2019,Jul,22,20:00
PARAS ENERGY (GAS),62.5,8.0,2019,Jul,22,20:00
RIVERS IPP (GAS),156.0,1.0,2019,Jul,22,20:00
SAPELE (STEAM),47.0,1.0,2019,Jul,22,20:00
SAPELE NIPP (GAS),88.2,1.0,2019,Jul,22,20:00
SHIRORO (HYDRO),432.0,4.0,2019,Jul,22,20:00
TRANS-AMADI (GAS),44.2,2.0,2019,Jul,22,20:00
