sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,21,04:00
AFAM VI (GAS/STEAM),277.0,4.0,2020,May,21,04:00
AZURA-EDO IPP (GAS),408.0,3.0,2020,May,21,04:00
DELTA (GAS),329.0,9.0,2020,May,21,04:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,21,04:00
IBOM POWER (GAS),70.4,1.0,2020,May,21,04:00
JEBBA (HYDRO),283.0,4.0,2020,May,21,04:00
KAINJI (HYDRO),253.0,3.0,2020,May,21,04:00
ODUKPANI NIPP (GAS),254.6,3.0,2020,May,21,04:00
OLORUNSOGO NIPP (GAS),90.9,1.0,2020,May,21,04:00
OMOKU (GAS),54.4,5.0,2020,May,21,04:00
OMOTOSHO (GAS),131.1,4.0,2020,May,21,04:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,21,04:00
RIVERS IPP (GAS),110.0,1.0,2020,May,21,04:00
SAPELE (STEAM),40.7,2.0,2020,May,21,04:00
TRANS-AMADI (GAS),41.3,4.0,2020,May,21,04:00
