sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),267.0,4.0,2021,Feb,4,19:45
AZURA-EDO IPP (GAS),409.0,3.0,2021,Feb,4,19:45
GEREGU (GAS),404.0,3.0,2021,Feb,4,19:45
GEREGU NIPP (GAS),130.0,1.0,2021,Feb,4,19:45
JEBBA (HYDRO),371.0,4.0,2021,Feb,4,19:45
ODUKPANI NIPP (GAS),310.0,3.0,2021,Feb,4,19:45
OLORUNSOGO (GAS),129.8,1.0,2021,Feb,4,19:45
OMOKU (GAS),37.0,3.0,2021,Feb,4,19:45
OMOTOSHO (GAS),122.2,4.0,2021,Feb,4,19:45
PARAS ENERGY (GAS),52.1,1.0,2021,Feb,4,19:45
RIVERS IPP (GAS),143.0,1.0,2021,Feb,4,19:45
SHIRORO (HYDRO),578.0,4.0,2021,Feb,4,19:45
TRANS-AMADI (GAS),93.8,4.0,2021,Feb,4,19:45
