sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),391.0,3.0,2022,May,11,14:00
DELTA (GAS),334.0,6.0,2022,May,11,14:00
EGBIN (STEAM),547.0,3.0,2022,May,11,14:00
GEREGU (GAS),261.0,2.0,2022,May,11,14:00
GEREGU NIPP (GAS),120.0,1.0,2022,May,11,14:00
IHOVBOR NIPP (GAS),80.1,1.0,2022,May,11,14:00
JEBBA (HYDRO),256.0,3.0,2022,May,11,14:00
KAINJI (HYDRO),271.0,4.0,2022,May,11,14:00
OLORUNSOGO (GAS),152.4,5.0,2022,May,11,14:00
OLORUNSOGO NIPP (GAS),109.9,1.0,2022,May,11,14:00
OMOKU (GAS),41.5,3.0,2022,May,11,14:00
OMOTOSHO (GAS),147.3,5.0,2022,May,11,14:00
PARAS ENERGY (GAS),49.0,8.0,2022,May,11,14:00
SAPELE NIPP (GAS),91.8,1.0,2022,May,11,14:00
SHIRORO (HYDRO),111.0,2.0,2022,May,11,14:00
