sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Nov,9,19:00
AFAM VI (GAS/STEAM),131.0,4.0,2021,Nov,9,19:00
ALAOJI NIPP (GAS),110.5,1.0,2021,Nov,9,19:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,Nov,9,19:00
DELTA (GAS),267.0,7.0,2021,Nov,9,19:00
EGBIN (STEAM),482.0,3.0,2021,Nov,9,19:00
GEREGU (GAS),274.0,2.0,2021,Nov,9,19:00
GEREGU NIPP (GAS),136.0,1.0,2021,Nov,9,19:00
IBOM POWER (GAS),30.4,1.0,2021,Nov,9,19:00
IHOVBOR NIPP (GAS),100.7,1.0,2021,Nov,9,19:00
JEBBA (HYDRO),372.0,4.0,2021,Nov,9,19:00
KAINJI (HYDRO),395.0,4.0,2021,Nov,9,19:00
ODUKPANI NIPP (GAS),321.8,3.0,2021,Nov,9,19:00
OLORUNSOGO (GAS),157.6,5.0,2021,Nov,9,19:00
OMOKU (GAS),53.7,3.0,2021,Nov,9,19:00
OMOTOSHO (GAS),159.4,5.0,2021,Nov,9,19:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,9,19:00
SAPELE NIPP (GAS),94.8,1.0,2021,Nov,9,19:00
SHIRORO (HYDRO),449.0,3.0,2021,Nov,9,19:00
TRANS-AMADI (GAS),51.2,4.0,2021,Nov,9,19:00
