sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,5,12:00
AFAM VI (GAS/STEAM),277.0,4.0,2021,Jan,5,12:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Jan,5,12:00
DELTA (GAS),292.0,9.0,2021,Jan,5,12:00
EGBIN (STEAM),765.0,4.0,2021,Jan,5,12:00
GEREGU (GAS),355.0,3.0,2021,Jan,5,12:00
GEREGU NIPP (GAS),135.0,1.0,2021,Jan,5,12:00
IBOM POWER (GAS),97.5,1.0,2021,Jan,5,12:00
JEBBA (HYDRO),285.0,3.0,2021,Jan,5,12:00
KAINJI (HYDRO),356.0,4.0,2021,Jan,5,12:00
ODUKPANI NIPP (GAS),304.0,3.0,2021,Jan,5,12:00
OLORUNSOGO (GAS),186.2,6.0,2021,Jan,5,12:00
OMOKU (GAS),31.8,4.0,2021,Jan,5,12:00
OMOTOSHO (GAS),155.2,5.0,2021,Jan,5,12:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,5,12:00
SAPELE (STEAM),59.0,1.0,2021,Jan,5,12:00
SAPELE NIPP (GAS),97.3,1.0,2021,Jan,5,12:00
SHIRORO (HYDRO),307.0,4.0,2021,Jan,5,12:00
TRANS-AMADI (GAS),95.3,4.0,2021,Jan,5,12:00
