sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,19,10:00
AFAM VI (GAS/STEAM),50.0,4.0,2022,Jan,19,10:00
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,19,10:00
DELTA (GAS),444.0,9.0,2022,Jan,19,10:00
EGBIN (STEAM),329.0,2.0,2022,Jan,19,10:00
GEREGU (GAS),352.0,3.0,2022,Jan,19,10:00
GEREGU NIPP (GAS),90.0,1.0,2022,Jan,19,10:00
JEBBA (HYDRO),337.0,4.0,2022,Jan,19,10:00
ODUKPANI NIPP (GAS),273.8,3.0,2022,Jan,19,10:00
OLORUNSOGO (GAS),75.9,3.0,2022,Jan,19,10:00
OMOKU (GAS),53.4,3.0,2022,Jan,19,10:00
OMOTOSHO (GAS),145.9,5.0,2022,Jan,19,10:00
PARAS ENERGY (GAS),49.2,8.0,2022,Jan,19,10:00
RIVERS IPP (GAS),130.0,1.0,2022,Jan,19,10:00
SAPELE (STEAM),53.0,1.0,2022,Jan,19,10:00
SAPELE NIPP (GAS),77.7,1.0,2022,Jan,19,10:00
SHIRORO (HYDRO),112.0,2.0,2022,Jan,19,10:00
TRANS-AMADI (GAS),90.7,4.0,2022,Jan,19,10:00
