sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,30,13:00
AFAM VI (GAS/STEAM),220.0,4.0,2021,Nov,30,13:00
ALAOJI NIPP (GAS),84.6,1.0,2021,Nov,30,13:00
AZURA-EDO IPP (GAS),430.0,3.0,2021,Nov,30,13:00
DELTA (GAS),349.0,9.0,2021,Nov,30,13:00
EGBIN (STEAM),675.0,4.0,2021,Nov,30,13:00
GEREGU (GAS),354.0,3.0,2021,Nov,30,13:00
GEREGU NIPP (GAS),80.0,1.0,2021,Nov,30,13:00
JEBBA (HYDRO),369.0,4.0,2021,Nov,30,13:00
KAINJI (HYDRO),396.0,4.0,2021,Nov,30,13:00
ODUKPANI NIPP (GAS),316.7,3.0,2021,Nov,30,13:00
OLORUNSOGO (GAS),152.2,5.0,2021,Nov,30,13:00
OMOKU (GAS),49.1,3.0,2021,Nov,30,13:00
OMOTOSHO (GAS),115.0,4.0,2021,Nov,30,13:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,30,13:00
RIVERS IPP (GAS),90.0,1.0,2021,Nov,30,13:00
SHIRORO (HYDRO),363.0,3.0,2021,Nov,30,13:00
TRANS-AMADI (GAS),74.2,4.0,2021,Nov,30,13:00
