sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Mar,16,11:00
AFAM VI (GAS/STEAM),384.0,4.0,2020,Mar,16,11:00
ALAOJI NIPP (GAS),107.6,1.0,2020,Mar,16,11:00
AZURA-EDO IPP (GAS),427.0,3.0,2020,Mar,16,11:00
DELTA (GAS),270.0,7.0,2020,Mar,16,11:00
EGBIN (STEAM),711.0,4.0,2020,Mar,16,11:00
GEREGU (GAS),270.0,2.0,2020,Mar,16,11:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,16,11:00
JEBBA (HYDRO),271.0,3.0,2020,Mar,16,11:00
KAINJI (HYDRO),381.0,4.0,2020,Mar,16,11:00
ODUKPANI NIPP (GAS),317.9,3.0,2020,Mar,16,11:00
OLORUNSOGO (GAS),110.0,4.0,2020,Mar,16,11:00
OMOTOSHO (GAS),96.5,3.0,2020,Mar,16,11:00
PARAS ENERGY (GAS),93.0,11.0,2020,Mar,16,11:00
RIVERS IPP (GAS),110.0,1.0,2020,Mar,16,11:00
SAPELE (STEAM),59.7,2.0,2020,Mar,16,11:00
SHIRORO (HYDRO),356.0,3.0,2020,Mar,16,11:00
TRANS-AMADI (GAS),60.3,4.0,2020,Mar,16,11:00
