sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),105.6,1.0,2022,Jun,5,11:00
AZURA-EDO IPP (GAS),282.0,3.0,2022,Jun,5,11:00
DELTA (GAS),348.0,8.0,2022,Jun,5,11:00
GEREGU (GAS),140.0,1.0,2022,Jun,5,11:00
GEREGU NIPP (GAS),200.0,2.0,2022,Jun,5,11:00
IBOM POWER (GAS),72.5,1.0,2022,Jun,5,11:00
ODUKPANI NIPP (GAS),210.8,2.0,2022,Jun,5,11:00
OLORUNSOGO (GAS),119.9,4.0,2022,Jun,5,11:00
OLORUNSOGO NIPP (GAS),114.1,1.0,2022,Jun,5,11:00
OMOKU (GAS),48.2,3.0,2022,Jun,5,11:00
OMOTOSHO (GAS),98.5,3.0,2022,Jun,5,11:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jun,5,11:00
RIVERS IPP (GAS),164.0,1.0,2022,Jun,5,11:00
SAPELE (STEAM),47.0,1.0,2022,Jun,5,11:00
SAPELE NIPP (GAS),101.6,1.0,2022,Jun,5,11:00
SHIRORO (HYDRO),123.0,2.0,2022,Jun,5,11:00
